,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
90,79422.0,79422.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
91,79114.0,79114.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
92,79040.0,79040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
93,79345.0,79345.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
94,79328.0,79328.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
95,79245.0,79245.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
96,79218.0,79218.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
97,79108.0,79108.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
98,78941.0,78941.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
99,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,9
0,102163.0,102163.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
1,102379.0,102379.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
2,102378.0,102378.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
3,102118.0,102118.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
4,102147.0,102147.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
5,102298.0,102298.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
6,102384.0,102384.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
7,102445.0,102445.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
8,102174.0,102174.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
9,102171.0,102171.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
10,102131.0,102131.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
11,102176.0,102176.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
12,5.0,0.0,No,1.0,0.0,No,1.0,0.0,No,1.0,10
13,102040.0,102040.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
14,102142.0,102142.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
15,102061.0,102061.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
16,102017.0,102017.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
17,101979.0,101979.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
18,102051.0,102051.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
19,102293.0,102293.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
20,102403.0,102403.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
21,101956.0,101956.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
22,102365.0,102365.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
23,102045.0,102045.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
24,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
25,102094.0,102094.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
26,10.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
27,102250.0,102250.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
28,102317.0,102317.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
29,102000.0,102000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
30,102152.0,102152.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
31,102325.0,102325.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
32,102142.0,102142.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
33,102223.0,102223.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
34,102473.0,102473.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
35,102036.0,102036.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
36,102098.0,102098.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
37,102242.0,102242.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
38,102299.0,102299.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
39,102053.0,102053.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
40,102039.0,102039.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
41,102262.0,102262.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
42,102173.0,102173.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
43,102373.0,102373.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
44,102374.0,102374.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
45,102043.0,102043.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
46,102234.0,102234.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
47,101955.0,101955.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
48,102166.0,102166.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
49,102032.0,102032.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
50,102060.0,102060.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
51,101784.0,101784.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
52,102211.0,102211.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
53,102035.0,102035.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
54,102409.0,102409.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
55,102168.0,102168.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
56,102026.0,102026.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
57,102414.0,102414.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
58,102497.0,102497.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
59,102431.0,102431.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
60,101936.0,101936.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
61,102052.0,102052.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
63,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
64,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
65,102443.0,102443.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
66,102022.0,102022.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
67,102376.0,102376.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
68,102016.0,102016.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
69,102057.0,102057.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,101992.0,101992.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
71,102437.0,102437.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
72,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,102156.0,102156.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
74,102350.0,102350.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
75,102139.0,102139.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
76,102207.0,102207.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
77,102057.0,102057.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
78,102103.0,102103.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
79,101968.0,101968.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
80,102396.0,102396.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
81,102046.0,102046.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
82,102124.0,102124.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
83,102442.0,102442.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
84,102025.0,102025.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
85,102013.0,102013.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
86,102113.0,102113.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
87,102176.0,102176.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
88,102358.0,102358.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
89,102231.0,102231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
90,102141.0,102141.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
91,102015.0,102015.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
92,102044.0,102044.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
93,102159.0,102159.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
94,102297.0,102297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
95,102306.0,102306.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
96,102200.0,102200.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,102287.0,102287.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
98,102182.0,102182.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
99,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
2,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
3,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
5,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,3.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
40,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
52,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
57,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,5.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,2.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,10.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
67,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,4.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
94,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,0.0,0.0,Yes,4853.0,3195.0,No,1658.0,0.0,No,1658.0,12
1,0.0,0.0,Yes,4106.0,3080.0,No,1026.0,0.0,No,1026.0,12
2,0.0,0.0,Yes,4702.0,0.0,No,1593.0,0.0,No,1538.0,12
3,0.0,0.0,Yes,6305.0,0.0,No,3242.0,0.0,No,3209.0,12
4,0.0,0.0,Yes,3820.0,3226.0,No,594.0,0.0,No,594.0,12
5,0.0,0.0,Yes,4240.0,3089.0,No,1151.0,0.0,No,1151.0,12
6,0.0,0.0,Yes,4366.0,3229.0,No,1137.0,0.0,No,1137.0,12
7,0.0,0.0,Yes,3481.0,3124.0,No,357.0,0.0,No,357.0,12
8,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,12
9,0.0,0.0,Yes,4195.0,3146.0,No,1049.0,0.0,No,1049.0,12
10,0.0,0.0,Yes,4526.0,3099.0,No,1427.0,0.0,No,1427.0,12
11,0.0,0.0,Yes,4187.0,3100.0,No,1087.0,0.0,No,1087.0,12
12,0.0,0.0,Yes,3908.0,3169.0,No,739.0,0.0,No,739.0,12
13,0.0,0.0,Yes,5063.0,0.0,No,2024.0,0.0,No,1972.0,12
14,0.0,0.0,Yes,3476.0,0.0,No,346.0,0.0,No,307.0,12
15,0.0,0.0,Yes,3814.0,0.0,No,726.0,0.0,No,688.0,12
16,0.0,0.0,Yes,3617.0,0.0,No,482.0,0.0,No,434.0,12
17,0.0,0.0,Yes,3456.0,3228.0,No,228.0,0.0,No,228.0,12
18,0.0,0.0,Yes,4272.0,0.0,No,1233.0,0.0,No,1175.0,12
19,0.0,0.0,Yes,4511.0,0.0,No,1452.0,0.0,No,1401.0,12
20,0.0,0.0,Yes,4934.0,0.0,No,1834.0,0.0,No,1790.0,12
21,0.0,0.0,Yes,3511.0,0.0,No,423.0,0.0,No,367.0,12
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,0.0,0.0,Yes,3484.0,3171.0,No,313.0,0.0,No,313.0,12
25,0.0,0.0,Yes,3904.0,0.0,No,769.0,0.0,No,721.0,12
26,0.0,0.0,Yes,4020.0,3174.0,No,846.0,0.0,No,846.0,12
27,0.0,0.0,Yes,3771.0,0.0,No,632.0,0.0,No,598.0,12
28,0.0,0.0,Yes,4337.0,0.0,No,1242.0,0.0,No,1197.0,12
29,0.0,0.0,Yes,4181.0,0.0,No,1149.0,0.0,No,1111.0,12
30,0.0,0.0,Yes,6618.0,3141.0,No,3477.0,0.0,No,3477.0,12
31,0.0,0.0,Yes,4098.0,0.0,No,1002.0,0.0,No,958.0,12
32,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
33,0.0,0.0,Yes,3343.0,3156.0,No,187.0,0.0,No,187.0,12
34,0.0,0.0,Yes,3537.0,3140.0,No,397.0,0.0,No,397.0,12
35,0.0,0.0,Yes,5306.0,0.0,No,2265.0,0.0,No,2226.0,12
36,0.0,0.0,Yes,3596.0,0.0,No,496.0,0.0,No,460.0,12
37,0.0,0.0,Yes,3624.0,3234.0,No,390.0,0.0,No,390.0,12
38,0.0,0.0,Yes,3750.0,0.0,No,730.0,0.0,No,682.0,12
39,0.0,0.0,Yes,4012.0,3290.0,No,722.0,0.0,No,722.0,12
40,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
41,0.0,0.0,Yes,3747.0,3163.0,No,584.0,0.0,No,584.0,12
42,0.0,0.0,Yes,5179.0,3166.0,No,2013.0,0.0,No,2013.0,12
43,0.0,0.0,Yes,3379.0,3130.0,No,249.0,0.0,No,249.0,12
44,0.0,0.0,Yes,4104.0,0.0,No,907.0,0.0,No,866.0,12
45,0.0,0.0,Yes,4515.0,0.0,No,1425.0,0.0,No,1392.0,12
46,0.0,0.0,Yes,3817.0,3189.0,No,628.0,0.0,No,628.0,12
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,0.0,0.0,Yes,3869.0,0.0,No,782.0,0.0,No,739.0,12
49,0.0,0.0,Yes,3863.0,0.0,No,744.0,0.0,No,694.0,12
50,0.0,0.0,Yes,5104.0,3203.0,No,1901.0,0.0,No,1901.0,12
51,0.0,0.0,Yes,4485.0,3193.0,No,1292.0,0.0,No,1292.0,12
52,0.0,0.0,Yes,3798.0,3216.0,No,582.0,0.0,No,582.0,12
53,0.0,0.0,Yes,4240.0,0.0,No,1166.0,0.0,No,1114.0,12
54,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,0.0,0.0,Yes,3507.0,0.0,No,389.0,0.0,No,336.0,12
56,0.0,0.0,Yes,4186.0,0.0,No,1149.0,0.0,No,1115.0,12
57,0.0,0.0,Yes,3523.0,0.0,No,490.0,0.0,No,443.0,12
58,0.0,0.0,Yes,3820.0,3234.0,No,586.0,0.0,No,586.0,12
59,0.0,0.0,Yes,3981.0,3143.0,No,838.0,0.0,No,838.0,12
60,0.0,0.0,Yes,4017.0,0.0,No,872.0,0.0,No,825.0,12
61,0.0,0.0,Yes,4690.0,3277.0,No,1413.0,0.0,No,1413.0,12
62,0.0,0.0,Yes,5974.0,0.0,No,2926.0,0.0,No,2890.0,12
63,0.0,0.0,Yes,4320.0,3133.0,No,1187.0,0.0,No,1187.0,12
64,0.0,0.0,Yes,3879.0,3120.0,No,759.0,0.0,No,759.0,12
65,0.0,0.0,Yes,4423.0,3266.0,No,1157.0,0.0,No,1157.0,12
66,0.0,0.0,Yes,3409.0,0.0,No,342.0,0.0,No,283.0,12
67,0.0,0.0,Yes,3490.0,0.0,No,544.0,0.0,No,509.0,12
68,0.0,0.0,Yes,3630.0,3152.0,No,478.0,0.0,No,478.0,12
69,0.0,0.0,Yes,4049.0,0.0,No,881.0,0.0,No,835.0,12
70,0.0,0.0,Yes,3270.0,0.0,No,167.0,0.0,No,123.0,12
71,0.0,0.0,Yes,3517.0,3177.0,No,340.0,0.0,No,340.0,12
72,0.0,0.0,Yes,3376.0,0.0,No,274.0,0.0,No,238.0,12
73,0.0,0.0,Yes,6486.0,0.0,No,3434.0,0.0,No,3395.0,12
74,0.0,0.0,Yes,3701.0,3253.0,No,448.0,0.0,No,448.0,12
75,0.0,0.0,Yes,3729.0,0.0,No,662.0,0.0,No,628.0,12
76,0.0,0.0,Yes,3863.0,0.0,No,787.0,0.0,No,762.0,12
77,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
78,0.0,0.0,Yes,1.0,0.0,No,1.0,0.0,No,1.0,12
79,0.0,0.0,Yes,3641.0,3167.0,No,474.0,0.0,No,474.0,12
80,0.0,0.0,Yes,3616.0,3189.0,No,427.0,0.0,No,427.0,12
81,0.0,0.0,Yes,3891.0,3026.0,No,865.0,0.0,No,865.0,12
82,0.0,0.0,Yes,3210.0,3040.0,No,170.0,0.0,No,170.0,12
83,0.0,0.0,Yes,4725.0,0.0,No,1670.0,0.0,No,1621.0,12
84,0.0,0.0,Yes,3501.0,0.0,No,363.0,0.0,No,308.0,12
85,0.0,0.0,Yes,3447.0,0.0,No,356.0,0.0,No,306.0,12
86,0.0,0.0,Yes,3684.0,3106.0,No,578.0,0.0,No,578.0,12
87,0.0,0.0,Yes,3558.0,3267.0,No,291.0,0.0,No,291.0,12
88,0.0,0.0,Yes,3627.0,0.0,No,382.0,0.0,No,333.0,12
89,0.0,0.0,Yes,5680.0,3100.0,No,2580.0,0.0,No,2580.0,12
90,0.0,0.0,Yes,3799.0,3139.0,No,660.0,0.0,No,660.0,12
91,0.0,0.0,Yes,3332.0,0.0,No,338.0,0.0,No,294.0,12
92,0.0,0.0,Yes,3386.0,0.0,No,247.0,0.0,No,205.0,12
93,0.0,0.0,Yes,4061.0,3289.0,No,772.0,0.0,No,772.0,12
94,0.0,0.0,Yes,4087.0,0.0,No,953.0,0.0,No,911.0,12
95,0.0,0.0,Yes,5183.0,0.0,No,2135.0,0.0,No,2086.0,12
96,0.0,0.0,Yes,3616.0,3190.0,No,426.0,0.0,No,426.0,12
97,0.0,0.0,Yes,3437.0,0.0,No,360.0,0.0,No,329.0,12
98,0.0,0.0,Yes,4527.0,3181.0,No,1346.0,0.0,No,1346.0,12
99,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,12
0,0.0,0.0,Yes,6389.0,0.0,No,2309.0,0.0,No,2251.0,13
1,0.0,0.0,Yes,5244.0,0.0,No,1344.0,0.0,No,1280.0,13
2,0.0,0.0,Yes,5836.0,4051.0,No,1785.0,0.0,No,1785.0,13
3,0.0,0.0,Yes,8128.0,0.0,No,4156.0,0.0,No,4108.0,13
4,0.0,0.0,Yes,4950.0,4167.0,No,783.0,0.0,No,783.0,13
5,0.0,0.0,Yes,5655.0,0.0,No,1517.0,0.0,No,1465.0,13
6,0.0,0.0,Yes,5610.0,4091.0,No,1519.0,0.0,No,1519.0,13
7,0.0,0.0,Yes,4620.0,4142.0,No,478.0,0.0,No,478.0,13
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
9,0.0,0.0,Yes,5403.0,4148.0,No,1255.0,0.0,No,1255.0,13
10,0.0,0.0,Yes,5995.0,0.0,No,2102.0,0.0,No,2048.0,13
