,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
7,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
8,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
9,132000.0,0.0,No,3248.0,0.0,No,844.0,0.0,No,821.0,11
10,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
11,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
12,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
13,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
14,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
17,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
18,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
19,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
20,132000.0,0.0,No,3786.0,0.0,No,1400.0,0.0,No,1366.0,11
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
23,132000.0,0.0,No,3215.0,0.0,No,820.0,0.0,No,785.0,11
24,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
25,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
26,1.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
30,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
33,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
35,132000.0,0.0,No,4190.0,0.0,No,1852.0,0.0,No,1818.0,11
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
39,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
40,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
45,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
46,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
50,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
51,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
52,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
53,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,132000.0,0.0,No,3322.0,2491.0,No,831.0,0.0,No,831.0,11
57,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
58,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
59,132000.0,0.0,No,3127.0,0.0,No,668.0,0.0,No,640.0,11
60,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
61,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,6.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
63,9.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
64,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
65,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
66,132000.0,0.0,No,2610.0,0.0,No,192.0,0.0,No,168.0,11
67,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
68,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
72,10.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
75,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
79,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
80,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
81,132000.0,0.0,No,3171.0,0.0,No,726.0,0.0,No,687.0,11
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
84,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
85,132000.0,0.0,No,2744.0,2477.0,No,267.0,0.0,No,267.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
88,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
89,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
90,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
91,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
92,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
93,132000.0,0.0,No,3025.0,0.0,No,682.0,0.0,No,649.0,11
94,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
95,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,132000.0,0.0,No,2764.0,0.0,No,311.0,0.0,No,268.0,11
98,132000.0,0.0,No,3526.0,0.0,No,1144.0,0.0,No,1101.0,11
99,7.0,0.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
0,0.0,0.0,Yes,4857.0,0.0,No,1762.0,0.0,No,1722.0,12
1,0.0,0.0,Yes,4096.0,0.0,No,1010.0,0.0,No,976.0,12
2,0.0,0.0,Yes,4552.0,3114.0,No,1438.0,0.0,No,1438.0,12
3,0.0,0.0,Yes,6396.0,0.0,No,3395.0,0.0,No,3345.0,12
4,0.0,0.0,Yes,3812.0,0.0,No,700.0,0.0,No,665.0,12
5,0.0,0.0,Yes,4321.0,0.0,No,1203.0,0.0,No,1163.0,12
6,0.0,0.0,Yes,4354.0,0.0,No,1288.0,0.0,No,1236.0,12
7,0.0,0.0,Yes,3611.0,0.0,No,393.0,0.0,No,347.0,12
8,0.0,0.0,Yes,3363.0,3063.0,No,300.0,0.0,No,300.0,12
9,0.0,0.0,Yes,4205.0,0.0,No,1072.0,0.0,No,1026.0,12
10,0.0,0.0,Yes,4711.0,0.0,No,1596.0,0.0,No,1554.0,12
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
12,0.0,0.0,Yes,3892.0,0.0,No,803.0,0.0,No,756.0,12
13,0.0,0.0,Yes,4959.0,0.0,No,2021.0,0.0,No,1981.0,12
14,0.0,0.0,Yes,3489.0,0.0,No,366.0,0.0,No,328.0,12
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,0.0,0.0,Yes,3587.0,0.0,No,481.0,0.0,No,441.0,12
17,0.0,0.0,Yes,3390.0,0.0,No,286.0,0.0,No,240.0,12
18,0.0,0.0,Yes,4332.0,0.0,No,1204.0,0.0,No,1163.0,12
19,0.0,0.0,Yes,4632.0,0.0,No,1512.0,0.0,No,1466.0,12
20,0.0,0.0,Yes,4954.0,0.0,No,1940.0,0.0,No,1897.0,12
21,0.0,0.0,Yes,3507.0,3116.0,No,391.0,0.0,No,391.0,12
22,0.0,0.0,Yes,4344.0,0.0,No,1225.0,0.0,No,1184.0,12
23,0.0,0.0,Yes,4201.0,0.0,No,1122.0,48.0,No,1074.0,12
24,0.0,0.0,Yes,3516.0,3215.0,No,301.0,0.0,No,301.0,12
25,0.0,0.0,Yes,3808.0,0.0,No,755.0,0.0,No,717.0,12
26,0.0,0.0,Yes,3969.0,0.0,No,930.0,0.0,No,883.0,12
27,0.0,0.0,Yes,3763.0,3180.0,No,583.0,0.0,No,583.0,12
28,0.0,0.0,Yes,4137.0,3065.0,No,1072.0,0.0,No,1072.0,12
29,0.0,0.0,Yes,4123.0,0.0,No,1037.0,0.0,No,997.0,12
30,0.0,0.0,Yes,6907.0,3234.0,No,3673.0,0.0,No,3673.0,12
31,0.0,0.0,Yes,4059.0,0.0,No,1005.0,0.0,No,964.0,12
32,0.0,0.0,Yes,3502.0,0.0,No,376.0,0.0,No,338.0,12
33,0.0,0.0,Yes,3336.0,0.0,No,223.0,0.0,No,178.0,12
34,0.0,0.0,Yes,3486.0,3093.0,No,393.0,0.0,No,393.0,12
35,0.0,0.0,Yes,5370.0,0.0,No,2319.0,0.0,No,2268.0,12
36,0.0,0.0,Yes,3660.0,3155.0,No,505.0,0.0,No,505.0,12
37,0.0,0.0,Yes,3600.0,0.0,No,437.0,0.0,No,387.0,12
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
39,0.0,0.0,Yes,4017.0,3311.0,No,706.0,0.0,No,706.0,12
40,0.0,0.0,Yes,3619.0,0.0,No,483.0,0.0,No,445.0,12
41,0.0,0.0,Yes,3743.0,0.0,No,669.0,0.0,No,637.0,12
42,0.0,0.0,Yes,5202.0,0.0,No,2059.0,0.0,No,2021.0,12
43,0.0,0.0,Yes,3428.0,3168.0,No,260.0,0.0,No,260.0,12
44,0.0,0.0,Yes,3888.0,0.0,No,899.0,0.0,No,859.0,12
45,0.0,0.0,Yes,4386.0,0.0,No,1381.0,0.0,No,1335.0,12
46,0.0,0.0,Yes,3725.0,3110.0,No,615.0,0.0,No,615.0,12
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,0.0,0.0,Yes,3818.0,0.0,No,735.0,0.0,No,693.0,12
49,0.0,0.0,Yes,3854.0,0.0,No,719.0,0.0,No,684.0,12
50,0.0,0.0,Yes,5126.0,3185.0,No,1941.0,0.0,No,1941.0,12
51,0.0,0.0,Yes,4457.0,0.0,No,1462.0,0.0,No,1410.0,12
52,0.0,0.0,Yes,3610.0,0.0,No,548.0,0.0,No,504.0,12
53,0.0,0.0,Yes,4148.0,0.0,No,1122.0,0.0,No,1068.0,12
54,0.0,0.0,Yes,3404.0,0.0,No,359.0,0.0,No,322.0,12
55,0.0,0.0,Yes,3535.0,0.0,No,292.0,0.0,No,244.0,12
56,0.0,0.0,Yes,4133.0,0.0,No,1081.0,0.0,No,1042.0,12
57,0.0,0.0,Yes,3549.0,0.0,No,493.0,0.0,No,461.0,12
58,0.0,0.0,Yes,3582.0,0.0,No,586.0,0.0,No,541.0,12
59,0.0,0.0,Yes,4098.0,3209.0,No,889.0,0.0,No,889.0,12
60,0.0,0.0,Yes,3951.0,0.0,No,870.0,0.0,No,825.0,12
61,0.0,0.0,Yes,4566.0,0.0,No,1462.0,0.0,No,1408.0,12
62,0.0,0.0,Yes,6118.0,0.0,No,2987.0,0.0,No,2937.0,12
63,0.0,0.0,Yes,4293.0,0.0,No,1177.0,0.0,No,1134.0,12
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
65,0.0,0.0,Yes,4409.0,3253.0,No,1156.0,0.0,No,1156.0,12
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
67,0.0,0.0,Yes,3640.0,0.0,No,551.0,0.0,No,507.0,12
68,0.0,0.0,Yes,3652.0,3176.0,No,476.0,0.0,No,476.0,12
69,0.0,0.0,Yes,3994.0,0.0,No,865.0,0.0,No,811.0,12
70,0.0,0.0,Yes,3426.0,0.0,No,169.0,0.0,No,142.0,12
71,0.0,0.0,Yes,3436.0,0.0,No,412.0,0.0,No,365.0,12
72,0.0,0.0,Yes,3419.0,0.0,No,247.0,0.0,No,209.0,12
73,0.0,0.0,Yes,6394.0,3236.0,No,3158.0,0.0,No,3158.0,12
74,0.0,0.0,Yes,3658.0,0.0,No,508.0,0.0,No,455.0,12
75,0.0,0.0,Yes,3789.0,0.0,No,645.0,0.0,No,595.0,12
76,0.0,0.0,Yes,3992.0,0.0,No,828.0,0.0,No,782.0,12
77,0.0,0.0,Yes,3900.0,0.0,No,734.0,0.0,No,687.0,12
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
79,0.0,0.0,Yes,3601.0,0.0,No,508.0,0.0,No,461.0,12
80,0.0,0.0,Yes,3575.0,0.0,No,448.0,0.0,No,416.0,12
81,0.0,0.0,Yes,4073.0,3224.0,No,849.0,0.0,No,849.0,12
82,0.0,0.0,Yes,3275.0,0.0,No,166.0,0.0,No,126.0,12
83,0.0,0.0,Yes,4811.0,0.0,No,1637.0,0.0,No,1599.0,12
84,0.0,0.0,Yes,3455.0,0.0,No,357.0,0.0,No,314.0,12
85,0.0,0.0,Yes,3524.0,0.0,No,360.0,0.0,No,317.0,12
86,0.0,0.0,Yes,3733.0,0.0,No,688.0,0.0,No,648.0,12
87,0.0,0.0,Yes,3641.0,3287.0,No,354.0,0.0,No,354.0,12
88,0.0,0.0,Yes,3397.0,0.0,No,339.0,0.0,No,295.0,12
89,0.0,0.0,Yes,5755.0,0.0,No,2675.0,0.0,No,2627.0,12
90,0.0,0.0,Yes,3846.0,0.0,No,664.0,0.0,No,633.0,12
91,0.0,0.0,Yes,3529.0,0.0,No,344.0,0.0,No,291.0,12
92,0.0,0.0,Yes,3415.0,3209.0,No,206.0,0.0,No,206.0,12
93,0.0,0.0,Yes,4031.0,3236.0,No,795.0,0.0,No,795.0,12
94,0.0,0.0,Yes,4056.0,0.0,No,1001.0,0.0,No,961.0,12
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
96,0.0,0.0,Yes,3558.0,0.0,No,423.0,0.0,No,380.0,12
97,0.0,0.0,Yes,3435.0,0.0,No,383.0,0.0,No,336.0,12
98,0.0,0.0,Yes,4457.0,0.0,No,1427.0,0.0,No,1390.0,12
99,0.0,0.0,Yes,3411.0,0.0,No,210.0,0.0,No,155.0,12
0,0.0,0.0,Yes,6233.0,0.0,No,2267.0,0.0,No,2207.0,13
1,0.0,0.0,Yes,5446.0,0.0,No,1389.0,0.0,No,1327.0,13
2,0.0,0.0,Yes,5977.0,4105.0,No,1872.0,0.0,No,1872.0,13
3,0.0,0.0,Yes,8049.0,0.0,No,4156.0,0.0,No,4115.0,13
4,0.0,0.0,Yes,4978.0,0.0,No,897.0,0.0,No,846.0,13
5,0.0,0.0,Yes,5434.0,0.0,No,1585.0,0.0,No,1530.0,13
6,0.0,0.0,Yes,5616.0,0.0,No,1723.0,0.0,No,1667.0,13
7,0.0,0.0,Yes,4644.0,4211.0,No,433.0,0.0,No,433.0,13
8,0.0,0.0,Yes,4525.0,0.0,No,465.0,0.0,No,400.0,13
9,0.0,0.0,Yes,5426.0,0.0,No,1456.0,0.0,No,1406.0,13
10,0.0,0.0,Yes,6181.0,0.0,No,2136.0,0.0,No,2082.0,13
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
12,0.0,0.0,Yes,4952.0,3991.0,No,961.0,0.0,No,961.0,13
13,0.0,0.0,Yes,6536.0,4040.0,No,2496.0,0.0,No,2496.0,13
14,0.0,0.0,Yes,4525.0,0.0,No,480.0,0.0,No,424.0,13
15,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,13
16,0.0,0.0,Yes,4648.0,0.0,No,600.0,0.0,No,534.0,13
17,0.0,0.0,Yes,4274.0,0.0,No,359.0,0.0,No,305.0,13
18,0.0,0.0,Yes,5527.0,0.0,No,1620.0,0.0,No,1569.0,13
19,0.0,0.0,Yes,5894.0,0.0,No,1910.0,0.0,No,1840.0,13
20,0.0,0.0,Yes,6326.0,4088.0,No,2238.0,0.0,No,2238.0,13
21,0.0,0.0,Yes,4489.0,0.0,No,541.0,0.0,No,492.0,13
22,0.0,0.0,Yes,5572.0,0.0,No,1561.0,0.0,No,1497.0,13
23,0.0,0.0,Yes,5452.0,0.0,No,1403.0,0.0,No,1355.0,13
24,0.0,0.0,Yes,4369.0,0.0,No,472.0,0.0,No,413.0,13
25,0.0,0.0,Yes,4905.0,0.0,No,970.0,0.0,No,909.0,13
26,0.0,0.0,Yes,5243.0,4092.0,No,1151.0,0.0,No,1151.0,13
27,0.0,0.0,Yes,4887.0,4063.0,No,824.0,0.0,No,824.0,13
28,0.0,0.0,Yes,5466.0,4031.0,No,1435.0,0.0,No,1435.0,13
29,0.0,0.0,Yes,5478.0,4152.0,No,1326.0,0.0,No,1326.0,13
30,0.0,0.0,Yes,8666.0,0.0,No,4763.0,0.0,No,4708.0,13
31,0.0,0.0,Yes,5204.0,0.0,No,1263.0,0.0,No,1204.0,13
32,0.0,0.0,Yes,4539.0,4145.0,No,394.0,0.0,No,394.0,13
33,0.0,0.0,Yes,4245.0,4018.0,No,227.0,0.0,No,227.0,13
34,0.0,0.0,Yes,4656.0,0.0,No,564.0,0.0,No,518.0,13
35,0.0,0.0,Yes,6969.0,0.0,No,2995.0,0.0,No,2930.0,13
36,0.0,0.0,Yes,4776.0,4159.0,No,617.0,0.0,No,617.0,13
37,0.0,0.0,Yes,4451.0,3975.0,No,476.0,0.0,No,476.0,13
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
39,0.0,0.0,Yes,5030.0,4081.0,No,949.0,0.0,No,949.0,13
40,0.0,0.0,Yes,4618.0,4110.0,No,508.0,0.0,No,508.0,13
41,0.0,0.0,Yes,5036.0,0.0,No,857.0,0.0,No,803.0,13
42,0.0,0.0,Yes,6766.0,0.0,No,2682.0,0.0,No,2642.0,13
43,0.0,0.0,Yes,4538.0,4182.0,No,356.0,0.0,No,356.0,13
44,0.0,0.0,Yes,5107.0,0.0,No,1160.0,0.0,No,1110.0,13
45,0.0,0.0,Yes,5823.0,0.0,No,1866.0,0.0,No,1821.0,13
46,0.0,0.0,Yes,4902.0,4108.0,No,794.0,0.0,No,794.0,13
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,0.0,0.0,Yes,4984.0,0.0,No,983.0,0.0,No,939.0,13
49,0.0,0.0,Yes,4910.0,0.0,No,934.0,0.0,No,882.0,13
50,0.0,0.0,Yes,6551.0,0.0,No,2540.0,0.0,No,2499.0,13
51,0.0,0.0,Yes,5769.0,0.0,No,1861.0,0.0,No,1814.0,13
52,0.0,0.0,Yes,4741.0,4026.0,No,715.0,0.0,No,715.0,13
53,0.0,0.0,Yes,5557.0,0.0,No,1502.0,0.0,No,1445.0,13
54,0.0,0.0,Yes,4556.0,0.0,No,553.0,0.0,No,495.0,13
55,0.0,0.0,Yes,4545.0,4203.0,No,342.0,0.0,No,342.0,13
56,0.0,0.0,Yes,5400.0,4131.0,No,1269.0,0.0,No,1269.0,13
57,0.0,0.0,Yes,4510.0,0.0,No,604.0,0.0,No,547.0,13
58,0.0,0.0,Yes,4847.0,0.0,No,798.0,0.0,No,740.0,13
59,0.0,0.0,Yes,5224.0,0.0,No,1189.0,0.0,No,1134.0,13
60,0.0,0.0,Yes,5017.0,0.0,No,1110.0,0.0,No,1053.0,13
61,0.0,0.0,Yes,5823.0,4030.0,No,1793.0,0.0,No,1793.0,13
62,0.0,0.0,Yes,7762.0,3959.0,No,3803.0,0.0,No,3803.0,13
63,0.0,0.0,Yes,5633.0,0.0,No,1558.0,0.0,No,1507.0,13
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
65,0.0,0.0,Yes,5543.0,0.0,No,1546.0,0.0,No,1498.0,13
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
67,0.0,0.0,Yes,4522.0,3869.0,No,653.0,0.0,No,653.0,13
68,0.0,0.0,Yes,4701.0,0.0,No,705.0,0.0,No,646.0,13
69,0.0,0.0,Yes,5132.0,4085.0,No,1047.0,0.0,No,1047.0,13
70,0.0,0.0,Yes,4369.0,4167.0,No,202.0,0.0,No,202.0,13
71,0.0,0.0,Yes,4658.0,0.0,No,562.0,0.0,No,491.0,13
72,0.0,0.0,Yes,4432.0,0.0,No,360.0,0.0,No,301.0,13
73,0.0,0.0,Yes,8330.0,4127.0,No,4203.0,0.0,No,4203.0,13
74,0.0,0.0,Yes,4652.0,0.0,No,656.0,0.0,No,597.0,13
75,0.0,0.0,Yes,4924.0,0.0,No,808.0,0.0,No,752.0,13
76,0.0,0.0,Yes,5040.0,0.0,No,989.0,0.0,No,940.0,13
77,0.0,0.0,Yes,5006.0,4119.0,No,887.0,0.0,No,887.0,13
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
79,0.0,0.0,Yes,4807.0,0.0,No,677.0,0.0,No,614.0,13
80,0.0,0.0,Yes,4714.0,0.0,No,602.0,0.0,No,542.0,13
81,0.0,0.0,Yes,5117.0,0.0,No,1175.0,0.0,No,1106.0,13
82,0.0,0.0,Yes,4251.0,0.0,No,248.0,0.0,No,197.0,13
83,0.0,0.0,Yes,6081.0,0.0,No,2091.0,0.0,No,2038.0,13
84,0.0,0.0,Yes,4373.0,0.0,No,443.0,0.0,No,393.0,13
85,0.0,0.0,Yes,4410.0,0.0,No,422.0,0.0,No,376.0,13
86,0.0,0.0,Yes,4845.0,0.0,No,818.0,0.0,No,754.0,13
87,0.0,0.0,Yes,4487.0,0.0,No,495.0,0.0,No,436.0,13
88,0.0,0.0,Yes,4444.0,0.0,No,445.0,0.0,No,393.0,13
89,0.0,0.0,Yes,7485.0,0.0,No,3512.0,0.0,No,3449.0,13
90,0.0,0.0,Yes,4984.0,0.0,No,953.0,0.0,No,897.0,13
91,0.0,0.0,Yes,4550.0,0.0,No,472.0,0.0,No,430.0,13
92,0.0,0.0,Yes,4426.0,0.0,No,322.0,0.0,No,265.0,13
93,0.0,0.0,Yes,5059.0,4039.0,No,1020.0,0.0,No,1020.0,13
94,0.0,0.0,Yes,5386.0,4133.0,No,1253.0,0.0,No,1253.0,13
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
96,0.0,0.0,Yes,4726.0,0.0,No,614.0,0.0,No,548.0,13
97,0.0,0.0,Yes,4554.0,0.0,No,444.0,0.0,No,388.0,13
98,0.0,0.0,Yes,5975.0,0.0,No,1923.0,0.0,No,1874.0,13
99,0.0,0.0,Yes,4325.0,4100.0,No,225.0,0.0,No,225.0,13
0,0.0,0.0,Yes,8045.0,0.0,No,3010.0,0.0,No,2950.0,14
1,0.0,0.0,Yes,6923.0,0.0,No,1788.0,0.0,No,1701.0,14
2,0.0,0.0,Yes,7691.0,0.0,No,2505.0,0.0,No,2432.0,14
3,0.0,0.0,Yes,10460.0,0.0,No,5416.0,0.0,No,5343.0,14
4,0.0,0.0,Yes,6377.0,0.0,No,1210.0,0.0,No,1134.0,14
5,0.0,0.0,Yes,7124.0,5240.0,No,1884.0,0.0,No,1884.0,14
6,0.0,0.0,Yes,7315.0,5324.0,No,1991.0,0.0,No,1991.0,14
7,0.0,0.0,Yes,6018.0,5407.0,No,611.0,0.0,No,611.0,14
8,0.0,0.0,Yes,5743.0,0.0,No,572.0,0.0,No,497.0,14
9,0.0,0.0,Yes,7133.0,0.0,No,1836.0,0.0,No,1773.0,14
10,0.0,0.0,Yes,7811.0,5345.0,No,2466.0,0.0,No,2466.0,14
11,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
12,0.0,0.0,Yes,6468.0,5206.0,No,1262.0,0.0,No,1262.0,14
13,0.0,0.0,Yes,8473.0,0.0,No,3444.0,0.0,No,3368.0,14
14,0.0,0.0,Yes,5674.0,0.0,No,606.0,0.0,No,525.0,14
15,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,14
16,0.0,0.0,Yes,5870.0,0.0,No,879.0,0.0,No,801.0,14
17,0.0,0.0,Yes,5674.0,0.0,No,477.0,0.0,No,403.0,14
18,0.0,0.0,Yes,7375.0,0.0,No,2126.0,0.0,No,2038.0,14
19,0.0,0.0,Yes,7538.0,5278.0,No,2260.0,0.0,No,2260.0,14
20,0.0,0.0,Yes,7987.0,5182.0,No,2805.0,0.0,No,2805.0,14
21,0.0,0.0,Yes,5950.0,0.0,No,700.0,0.0,No,639.0,14
22,0.0,0.0,Yes,7101.0,0.0,No,1990.0,0.0,No,1932.0,14
23,0.0,0.0,Yes,7047.0,0.0,No,1876.0,0.0,No,1814.0,14
24,0.0,0.0,Yes,5657.0,5151.0,No,506.0,0.0,No,506.0,14
25,0.0,0.0,Yes,6477.0,5375.0,No,1102.0,0.0,No,1102.0,14
26,0.0,0.0,Yes,6703.0,5358.0,No,1345.0,0.0,No,1345.0,14
27,0.0,0.0,Yes,6281.0,0.0,No,1054.0,0.0,No,983.0,14
28,0.0,0.0,Yes,7197.0,5316.0,No,1881.0,0.0,No,1881.0,14
29,0.0,0.0,Yes,6954.0,0.0,No,1889.0,0.0,No,1810.0,14
30,0.0,0.0,Yes,11220.0,0.0,No,6214.0,0.0,No,6140.0,14
31,0.0,0.0,Yes,6776.0,0.0,No,1615.0,0.0,No,1550.0,14
32,0.0,0.0,Yes,5817.0,5343.0,No,474.0,0.0,No,474.0,14
