,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
21,61452.0,61452.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
22,60949.0,0.0,No,2032.0,0.0,No,968.0,0.0,No,953.0,11
23,61675.0,0.0,No,1963.0,0.0,No,929.0,0.0,No,918.0,11
24,61282.0,0.0,No,1273.0,0.0,No,247.0,0.0,No,227.0,11
25,61242.0,0.0,No,1714.0,0.0,No,599.0,0.0,No,582.0,11
26,61482.0,0.0,No,1836.0,0.0,No,737.0,0.0,No,723.0,11
27,61342.0,0.0,No,1570.0,0.0,No,464.0,0.0,No,450.0,11
28,61283.0,0.0,No,2009.0,0.0,No,844.0,0.0,No,830.0,11
29,61192.0,0.0,No,1994.0,0.0,No,882.0,0.0,No,863.0,11
30,61572.0,61572.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61184.0,0.0,No,1878.0,0.0,No,700.0,0.0,No,679.0,11
32,61125.0,0.0,No,1408.0,0.0,No,280.0,0.0,No,269.0,11
33,61398.0,0.0,No,1338.0,0.0,No,206.0,0.0,No,194.0,11
34,61399.0,0.0,No,1492.0,0.0,No,333.0,0.0,No,313.0,11
35,61559.0,0.0,No,2930.0,0.0,No,1844.0,0.0,No,1825.0,11
36,61157.0,0.0,No,1517.0,0.0,No,421.0,0.0,No,403.0,11
37,61419.0,0.0,No,1390.0,0.0,No,318.0,0.0,No,310.0,11
38,61468.0,0.0,No,1727.0,0.0,No,579.0,0.0,No,562.0,11
39,61254.0,0.0,No,1715.0,0.0,No,577.0,0.0,No,559.0,11
40,61245.0,0.0,No,1458.0,0.0,No,327.0,0.0,No,310.0,11
41,61373.0,61373.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
42,61164.0,61164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,61370.0,61370.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
44,61322.0,0.0,No,1771.0,1136.0,No,635.0,0.0,No,635.0,11
45,61313.0,0.0,No,2234.0,0.0,No,1130.0,0.0,No,1117.0,11
46,61228.0,0.0,No,1570.0,0.0,No,480.0,0.0,No,459.0,11
47,61313.0,61313.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
48,61622.0,0.0,No,1712.0,0.0,No,596.0,0.0,No,581.0,11
49,2438.0,0.0,No,56.0,0.0,No,15.0,0.0,No,12.0,11
50,61379.0,0.0,No,2528.0,0.0,No,1455.0,0.0,No,1441.0,11
51,61080.0,0.0,No,2173.0,0.0,No,1097.0,0.0,No,1084.0,11
52,61427.0,0.0,No,1685.0,0.0,No,500.0,0.0,No,496.0,11
53,61367.0,0.0,No,1984.0,0.0,No,893.0,0.0,No,873.0,11
54,61670.0,61670.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
55,61285.0,0.0,No,1335.0,0.0,No,229.0,0.0,No,210.0,11
56,60978.0,0.0,No,1859.0,0.0,No,791.0,0.0,No,777.0,11
57,61131.0,0.0,No,1472.0,0.0,No,376.0,0.0,No,366.0,11
58,61046.0,0.0,No,1495.0,0.0,No,410.0,0.0,No,396.0,11
59,60895.0,60895.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
60,61367.0,0.0,No,1812.0,0.0,No,666.0,0.0,No,649.0,11
61,61095.0,0.0,No,2134.0,0.0,No,1068.0,0.0,No,1049.0,11
62,61185.0,0.0,No,3446.0,0.0,No,2376.0,0.0,No,2360.0,11
63,61568.0,0.0,No,1916.0,1081.0,No,835.0,0.0,No,835.0,11
64,61284.0,0.0,No,1769.0,0.0,No,593.0,0.0,No,577.0,11
65,61397.0,0.0,No,2043.0,0.0,No,939.0,0.0,No,926.0,11
66,60819.0,0.0,No,1327.0,0.0,No,213.0,0.0,No,196.0,11
67,61551.0,0.0,No,1531.0,0.0,No,438.0,0.0,No,426.0,11
68,61141.0,0.0,No,1535.0,0.0,No,424.0,0.0,No,408.0,11
69,61254.0,0.0,No,1755.0,0.0,No,600.0,0.0,No,579.0,11
70,61579.0,0.0,No,1262.0,0.0,No,138.0,0.0,No,125.0,11
71,61182.0,0.0,No,1389.0,0.0,No,301.0,0.0,No,281.0,11
72,61136.0,0.0,No,1338.0,0.0,No,179.0,0.0,No,159.0,11
73,61395.0,61395.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
74,61391.0,0.0,No,1456.0,0.0,No,366.0,0.0,No,351.0,11
75,61154.0,0.0,No,1603.0,0.0,No,474.0,0.0,No,453.0,11
76,61172.0,0.0,No,1716.0,0.0,No,574.0,0.0,No,558.0,11
77,61400.0,0.0,No,1709.0,0.0,No,561.0,0.0,No,545.0,11
78,61332.0,0.0,No,1543.0,0.0,No,445.0,0.0,No,433.0,11
79,61388.0,0.0,No,1397.0,0.0,No,346.0,0.0,No,331.0,11
80,61402.0,0.0,No,1456.0,0.0,No,375.0,0.0,No,359.0,11
81,61440.0,61440.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,61528.0,0.0,No,1277.0,0.0,No,125.0,0.0,No,107.0,11
83,61203.0,0.0,No,2452.0,0.0,No,1306.0,0.0,No,1285.0,11
84,61004.0,0.0,No,1356.0,0.0,No,274.0,0.0,No,261.0,11
85,61146.0,0.0,No,1416.0,0.0,No,245.0,0.0,No,232.0,11
86,61598.0,0.0,No,1603.0,0.0,No,473.0,0.0,No,459.0,11
87,61359.0,0.0,No,1398.0,0.0,No,324.0,0.0,No,306.0,11
88,61544.0,0.0,No,1435.0,0.0,No,256.0,0.0,No,238.0,11
89,61370.0,0.0,No,3126.0,0.0,No,2029.0,0.0,No,2006.0,11
90,61519.0,0.0,No,1596.0,0.0,No,531.0,0.0,No,515.0,11
91,60965.0,0.0,No,1337.0,0.0,No,240.0,0.0,No,224.0,11
92,61063.0,0.0,No,1259.0,0.0,No,159.0,0.0,No,146.0,11
93,61595.0,0.0,No,1829.0,0.0,No,722.0,0.0,No,713.0,11
94,60749.0,0.0,No,1844.0,0.0,No,741.0,0.0,No,729.0,11
95,61566.0,0.0,No,2702.0,0.0,No,1564.0,0.0,No,1546.0,11
96,61498.0,0.0,No,1441.0,0.0,No,344.0,0.0,No,328.0,11
97,61516.0,0.0,No,1393.0,0.0,No,286.0,0.0,No,275.0,11
98,61144.0,0.0,No,2216.0,0.0,No,1133.0,0.0,No,1123.0,11
99,61094.0,0.0,No,1220.0,0.0,No,156.0,0.0,No,144.0,11
0,79037.0,79037.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,79373.0,0.0,No,2366.0,0.0,No,971.0,0.0,No,959.0,12
2,78782.0,0.0,No,2963.0,0.0,No,1544.0,0.0,No,1522.0,12
3,78929.0,0.0,No,4683.0,0.0,No,3334.0,0.0,No,3317.0,12
4,78977.0,0.0,No,2099.0,0.0,No,678.0,0.0,No,656.0,12
5,79082.0,0.0,No,2551.0,0.0,No,1176.0,0.0,No,1157.0,12
6,79623.0,79623.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,79032.0,0.0,No,1811.0,0.0,No,413.0,0.0,No,397.0,12
8,79236.0,0.0,No,1808.0,0.0,No,299.0,0.0,No,282.0,12
9,79075.0,79075.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
10,79119.0,0.0,No,2999.0,0.0,No,1620.0,0.0,No,1603.0,12
11,79040.0,0.0,No,2679.0,0.0,No,1224.0,0.0,No,1211.0,12
12,78996.0,0.0,No,2179.0,0.0,No,769.0,0.0,No,746.0,12
13,79122.0,0.0,No,3321.0,0.0,No,1937.0,0.0,No,1914.0,12
14,79108.0,0.0,No,1820.0,0.0,No,369.0,0.0,No,355.0,12
15,79111.0,79111.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79259.0,0.0,No,1797.0,0.0,No,414.0,0.0,No,394.0,12
17,79198.0,0.0,No,1684.0,0.0,No,263.0,0.0,No,233.0,12
18,79099.0,0.0,No,2572.0,0.0,No,1104.0,0.0,No,1081.0,12
19,79135.0,0.0,No,2827.0,0.0,No,1440.0,0.0,No,1412.0,12
20,78993.0,0.0,No,3096.0,0.0,No,1705.0,0.0,No,1685.0,12
21,78867.0,78867.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
22,79114.0,0.0,No,2576.0,1409.0,No,1167.0,0.0,No,1167.0,12
23,78902.0,0.0,No,2577.0,0.0,No,1216.0,0.0,No,1192.0,12
24,78991.0,0.0,No,1772.0,0.0,No,333.0,0.0,No,319.0,12
25,79300.0,0.0,No,2115.0,0.0,No,752.0,0.0,No,726.0,12
26,79005.0,0.0,No,2325.0,0.0,No,901.0,0.0,No,878.0,12
27,78871.0,0.0,No,2066.0,0.0,No,665.0,0.0,No,652.0,12
28,79011.0,0.0,No,2624.0,0.0,No,1166.0,0.0,No,1145.0,12
29,79195.0,0.0,No,2578.0,0.0,No,1177.0,0.0,No,1158.0,12
30,79236.0,79236.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79165.0,0.0,No,2369.0,0.0,No,825.0,0.0,No,807.0,12
32,79265.0,0.0,No,1745.0,0.0,No,315.0,0.0,No,283.0,12
33,79198.0,0.0,No,1653.0,0.0,No,189.0,0.0,No,171.0,12
34,79169.0,0.0,No,1894.0,0.0,No,423.0,0.0,No,401.0,12
35,79454.0,0.0,No,3795.0,0.0,No,2400.0,0.0,No,2387.0,12
36,78883.0,0.0,No,1889.0,0.0,No,468.0,0.0,No,452.0,12
37,79245.0,0.0,No,1847.0,0.0,No,432.0,0.0,No,416.0,12
38,79318.0,0.0,No,2079.0,0.0,No,697.0,0.0,No,672.0,12
39,79174.0,0.0,No,2202.0,0.0,No,728.0,0.0,No,703.0,12
40,78954.0,0.0,No,1862.0,0.0,No,461.0,0.0,No,435.0,12
41,79197.0,79197.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
42,79301.0,79301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
43,79390.0,79390.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
44,79100.0,0.0,No,2257.0,1415.0,No,842.0,0.0,No,842.0,12
45,79224.0,0.0,No,2750.0,0.0,No,1428.0,0.0,No,1405.0,12
46,79277.0,0.0,No,2063.0,0.0,No,591.0,0.0,No,570.0,12
47,79244.0,79244.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
48,78969.0,0.0,No,2166.0,0.0,No,730.0,0.0,No,715.0,12
49,3115.0,0.0,No,80.0,0.0,No,28.0,0.0,No,25.0,12
50,79174.0,0.0,No,3380.0,0.0,No,1909.0,0.0,No,1889.0,12
51,79003.0,0.0,No,2884.0,0.0,No,1486.0,0.0,No,1465.0,12
52,78949.0,0.0,No,2004.0,0.0,No,583.0,0.0,No,566.0,12
53,79040.0,0.0,No,2554.0,0.0,No,1110.0,0.0,No,1084.0,12
54,79050.0,79050.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
55,79177.0,0.0,No,1740.0,0.0,No,346.0,0.0,No,329.0,12
56,79178.0,0.0,No,2433.0,0.0,No,991.0,0.0,No,974.0,12
57,79155.0,0.0,No,1807.0,0.0,No,480.0,0.0,No,454.0,12
58,78945.0,0.0,No,2074.0,0.0,No,579.0,0.0,No,567.0,12
59,78973.0,78973.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
60,79093.0,0.0,No,2253.0,0.0,No,828.0,0.0,No,810.0,12
61,79087.0,0.0,No,2895.0,0.0,No,1464.0,0.0,No,1451.0,12
62,79387.0,0.0,No,4482.0,0.0,No,3053.0,0.0,No,3032.0,12
63,79050.0,0.0,No,2618.0,1537.0,No,1081.0,0.0,No,1081.0,12
64,79118.0,0.0,No,2271.0,0.0,No,820.0,0.0,No,804.0,12
65,79047.0,0.0,No,2658.0,0.0,No,1264.0,0.0,No,1235.0,12
66,78930.0,0.0,No,1684.0,0.0,No,277.0,0.0,No,260.0,12
67,78772.0,0.0,No,1927.0,0.0,No,516.0,0.0,No,498.0,12
68,78962.0,0.0,No,1948.0,0.0,No,480.0,0.0,No,462.0,12
69,79285.0,0.0,No,2253.0,0.0,No,789.0,0.0,No,761.0,12
70,78825.0,0.0,No,1532.0,0.0,No,148.0,0.0,No,129.0,12
71,79214.0,0.0,No,1823.0,0.0,No,375.0,0.0,No,353.0,12
72,79116.0,0.0,No,1639.0,0.0,No,255.0,0.0,No,240.0,12
73,79028.0,79028.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
74,78937.0,0.0,No,1876.0,0.0,No,497.0,0.0,No,474.0,12
75,79265.0,0.0,No,2099.0,0.0,No,602.0,0.0,No,582.0,12
76,78590.0,0.0,No,2155.0,0.0,No,765.0,0.0,No,738.0,12
77,79298.0,0.0,No,2190.0,0.0,No,741.0,0.0,No,715.0,12
78,79230.0,0.0,No,1964.0,0.0,No,565.0,0.0,No,536.0,12
79,78740.0,0.0,No,1873.0,0.0,No,469.0,0.0,No,445.0,12
80,79090.0,0.0,No,1905.0,0.0,No,479.0,0.0,No,456.0,12
81,78969.0,78969.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
82,78957.0,0.0,No,1661.0,0.0,No,172.0,0.0,No,156.0,12
83,79089.0,0.0,No,3042.0,0.0,No,1623.0,0.0,No,1603.0,12
84,79299.0,0.0,No,1766.0,0.0,No,372.0,0.0,No,349.0,12
85,79363.0,0.0,No,1808.0,0.0,No,340.0,0.0,No,320.0,12
86,79136.0,0.0,No,2004.0,0.0,No,606.0,0.0,No,585.0,12
87,79123.0,0.0,No,1811.0,0.0,No,346.0,0.0,No,329.0,12
88,79027.0,0.0,No,1816.0,1502.0,No,314.0,0.0,No,314.0,12
89,79220.0,0.0,No,4029.0,0.0,No,2661.0,0.0,No,2636.0,12
90,79168.0,0.0,No,2174.0,0.0,No,729.0,0.0,No,713.0,12
91,78963.0,0.0,No,1684.0,1403.0,No,281.0,0.0,No,281.0,12
92,79040.0,0.0,No,1796.0,0.0,No,238.0,0.0,No,213.0,12
93,79069.0,0.0,No,2302.0,0.0,No,923.0,0.0,No,907.0,12
94,79163.0,0.0,No,2404.0,0.0,No,964.0,0.0,No,949.0,12
95,79239.0,0.0,No,3484.0,0.0,No,2027.0,0.0,No,2011.0,12
96,79208.0,0.0,No,1913.0,0.0,No,417.0,0.0,No,393.0,12
97,79124.0,0.0,No,1779.0,0.0,No,338.0,0.0,No,313.0,12
98,79216.0,0.0,No,2849.0,0.0,No,1540.0,0.0,No,1523.0,12
99,78941.0,0.0,No,1657.0,0.0,No,206.0,0.0,No,186.0,12
0,102272.0,102272.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102238.0,0.0,No,3093.0,0.0,No,1296.0,0.0,No,1264.0,13
2,102396.0,0.0,No,3726.0,1900.0,No,1826.0,0.0,No,1826.0,13
3,102217.0,0.0,No,5988.0,0.0,No,4251.0,0.0,No,4232.0,13
4,102172.0,0.0,No,2716.0,0.0,No,879.0,0.0,No,857.0,13
5,102336.0,0.0,No,3287.0,1816.0,No,1471.0,0.0,No,1471.0,13
6,102301.0,102301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102186.0,0.0,No,2469.0,0.0,No,543.0,0.0,No,507.0,13
8,102275.0,0.0,No,2311.0,0.0,No,403.0,0.0,No,375.0,13
9,102114.0,102114.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
10,102196.0,0.0,No,3961.0,0.0,No,2150.0,0.0,No,2125.0,13
11,102438.0,0.0,No,3510.0,0.0,No,1673.0,0.0,No,1645.0,13
12,102311.0,0.0,No,2851.0,0.0,No,1018.0,0.0,No,993.0,13
13,102229.0,0.0,No,4214.0,0.0,No,2421.0,0.0,No,2399.0,13
14,102195.0,0.0,No,2361.0,0.0,No,434.0,0.0,No,411.0,13
15,102291.0,102291.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102326.0,0.0,No,2475.0,0.0,No,607.0,0.0,No,573.0,13
17,102281.0,0.0,No,2228.0,0.0,No,372.0,0.0,No,347.0,13
18,102017.0,0.0,No,3342.0,0.0,No,1491.0,0.0,No,1469.0,13
19,102001.0,0.0,No,3653.0,0.0,No,1835.0,0.0,No,1809.0,13
20,101949.0,0.0,No,4134.0,0.0,No,2301.0,0.0,No,2273.0,13
21,102322.0,102322.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
22,102051.0,0.0,No,3427.0,0.0,No,1646.0,0.0,No,1625.0,13
23,102168.0,0.0,No,3366.0,0.0,No,1560.0,0.0,No,1539.0,13
24,102124.0,0.0,No,2316.0,0.0,No,437.0,0.0,No,414.0,13
25,102122.0,0.0,No,2783.0,0.0,No,913.0,0.0,No,887.0,13
26,102076.0,0.0,No,2946.0,0.0,No,1120.0,0.0,No,1093.0,13
27,102319.0,0.0,No,2610.0,0.0,No,813.0,0.0,No,782.0,13
28,101995.0,0.0,No,3277.0,0.0,No,1504.0,0.0,No,1477.0,13
29,102337.0,0.0,No,3273.0,0.0,No,1542.0,0.0,No,1523.0,13
30,102361.0,102361.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,102201.0,0.0,No,2956.0,0.0,No,1090.0,0.0,No,1062.0,13
32,102377.0,0.0,No,2353.0,0.0,No,430.0,0.0,No,411.0,13
33,102100.0,0.0,No,2191.0,0.0,No,271.0,0.0,No,240.0,13
34,102372.0,0.0,No,2357.0,0.0,No,509.0,0.0,No,485.0,13
35,102328.0,0.0,No,4905.0,0.0,No,2996.0,0.0,No,2974.0,13
36,102289.0,0.0,No,2479.0,0.0,No,674.0,0.0,No,653.0,13
37,102095.0,0.0,No,2391.0,0.0,No,524.0,0.0,No,500.0,13
38,102433.0,0.0,No,2763.0,0.0,No,931.0,0.0,No,907.0,13
39,101837.0,0.0,No,2783.0,0.0,No,958.0,0.0,No,932.0,13
40,102143.0,0.0,No,2430.0,0.0,No,594.0,0.0,No,569.0,13
41,102070.0,102070.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
42,102253.0,102253.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
43,102243.0,102243.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
44,102379.0,0.0,No,3022.0,0.0,No,1118.0,0.0,No,1096.0,13
45,101973.0,0.0,No,3669.0,0.0,No,1853.0,0.0,No,1835.0,13
46,102131.0,0.0,No,2688.0,0.0,No,882.0,0.0,No,853.0,13
47,102081.0,102081.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
48,102301.0,0.0,No,2839.0,0.0,No,934.0,0.0,No,915.0,13
49,4082.0,0.0,No,94.0,0.0,No,24.0,0.0,No,24.0,13
50,102384.0,0.0,No,4252.0,1897.0,No,2355.0,0.0,No,2355.0,13
51,101922.0,0.0,No,3606.0,0.0,No,1873.0,0.0,No,1848.0,13
52,102255.0,0.0,No,2586.0,0.0,No,772.0,0.0,No,754.0,13
53,102264.0,0.0,No,3288.0,0.0,No,1437.0,0.0,No,1406.0,13
54,102223.0,102223.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
55,102074.0,0.0,No,2189.0,0.0,No,372.0,0.0,No,343.0,13
56,102208.0,0.0,No,3187.0,0.0,No,1410.0,0.0,No,1381.0,13
57,102397.0,0.0,No,2411.0,0.0,No,621.0,0.0,No,595.0,13
58,102381.0,0.0,No,2506.0,0.0,No,693.0,0.0,No,669.0,13
59,102235.0,102235.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
60,102294.0,0.0,No,2866.0,0.0,No,1028.0,0.0,No,1005.0,13
61,101886.0,0.0,No,3611.0,0.0,No,1861.0,0.0,No,1841.0,13
62,102085.0,0.0,No,5628.0,0.0,No,3881.0,0.0,No,3869.0,13
63,102490.0,0.0,No,3405.0,0.0,No,1542.0,0.0,No,1520.0,13
64,102218.0,0.0,No,2833.0,0.0,No,1022.0,0.0,No,998.0,13
65,102217.0,0.0,No,3381.0,0.0,No,1604.0,0.0,No,1580.0,13
66,102053.0,0.0,No,2194.0,0.0,No,346.0,0.0,No,314.0,13
67,102476.0,0.0,No,2559.0,0.0,No,693.0,0.0,No,672.0,13
68,102067.0,0.0,No,2448.0,0.0,No,601.0,0.0,No,585.0,13
69,102297.0,0.0,No,2926.0,0.0,No,1030.0,0.0,No,998.0,13
70,102152.0,0.0,No,2080.0,0.0,No,224.0,0.0,No,198.0,13
71,102281.0,0.0,No,2270.0,0.0,No,486.0,0.0,No,462.0,13
72,102004.0,0.0,No,2176.0,0.0,No,293.0,0.0,No,270.0,13
73,102126.0,102126.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
74,102122.0,0.0,No,2447.0,0.0,No,637.0,0.0,No,610.0,13
75,102198.0,0.0,No,2591.0,0.0,No,726.0,0.0,No,700.0,13
76,102046.0,0.0,No,2858.0,0.0,No,930.0,0.0,No,908.0,13
77,102367.0,0.0,No,2820.0,0.0,No,946.0,0.0,No,929.0,13
78,101936.0,0.0,No,2660.0,0.0,No,751.0,0.0,No,730.0,13
79,102230.0,0.0,No,2437.0,0.0,No,604.0,0.0,No,576.0,13
80,102269.0,0.0,No,2395.0,0.0,No,589.0,0.0,No,567.0,13
81,102297.0,102297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
82,102170.0,0.0,No,2070.0,0.0,No,247.0,0.0,No,221.0,13
83,102281.0,0.0,No,3990.0,0.0,No,2219.0,0.0,No,2187.0,13
84,102473.0,0.0,No,2262.0,0.0,No,436.0,0.0,No,409.0,13
85,102156.0,0.0,No,2333.0,0.0,No,466.0,0.0,No,425.0,13
86,101982.0,0.0,No,2696.0,0.0,No,839.0,0.0,No,803.0,13
87,102261.0,0.0,No,2341.0,0.0,No,482.0,0.0,No,466.0,13
88,102153.0,0.0,No,2395.0,0.0,No,455.0,0.0,No,434.0,13
89,102327.0,0.0,No,5104.0,0.0,No,3283.0,0.0,No,3261.0,13
90,102432.0,0.0,No,2730.0,0.0,No,958.0,0.0,No,936.0,13
91,102414.0,0.0,No,2377.0,0.0,No,402.0,0.0,No,372.0,13
92,102469.0,0.0,No,2203.0,0.0,No,268.0,0.0,No,249.0,13
93,102166.0,0.0,No,2980.0,1873.0,No,1107.0,0.0,No,1107.0,13
94,102591.0,0.0,No,3171.0,0.0,No,1315.0,0.0,No,1287.0,13
95,102253.0,0.0,No,4464.0,0.0,No,2587.0,0.0,No,2559.0,13
96,102400.0,0.0,No,2460.0,0.0,No,552.0,0.0,No,527.0,13
97,102116.0,0.0,No,2329.0,0.0,No,449.0,0.0,No,418.0,13
98,102411.0,0.0,No,3768.0,0.0,No,1962.0,0.0,No,1940.0,13
99,102077.0,0.0,No,2063.0,0.0,No,250.0,0.0,No,230.0,13
0,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
1,132000.0,0.0,No,4085.0,0.0,No,1737.0,0.0,No,1708.0,14
2,132000.0,0.0,No,4973.0,0.0,No,2571.0,0.0,No,2533.0,14
3,132000.0,0.0,No,7658.0,0.0,No,5404.0,0.0,No,5372.0,14
4,132000.0,0.0,No,3536.0,0.0,No,1161.0,0.0,No,1119.0,14
5,132000.0,0.0,No,4244.0,2445.0,No,1799.0,0.0,No,1799.0,14
6,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
7,132000.0,0.0,No,3071.0,0.0,No,682.0,0.0,No,649.0,14
8,132000.0,0.0,No,2989.0,0.0,No,514.0,0.0,No,475.0,14
9,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
10,132000.0,0.0,No,4953.0,0.0,No,2636.0,0.0,No,2602.0,14
11,132000.0,0.0,No,4360.0,0.0,No,2016.0,0.0,No,1977.0,14
12,132000.0,0.0,No,3693.0,0.0,No,1270.0,0.0,No,1233.0,14
13,132000.0,0.0,No,5507.0,0.0,No,3201.0,0.0,No,3173.0,14
14,132000.0,0.0,No,2995.0,0.0,No,576.0,0.0,No,546.0,14
15,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
16,132000.0,0.0,No,3263.0,0.0,No,791.0,0.0,No,746.0,14
17,132000.0,0.0,No,2946.0,0.0,No,487.0,0.0,No,440.0,14
18,132000.0,0.0,No,4327.0,0.0,No,1903.0,0.0,No,1873.0,14
19,132000.0,0.0,No,4672.0,0.0,No,2296.0,0.0,No,2265.0,14
20,132000.0,0.0,No,5159.0,0.0,No,2764.0,0.0,No,2717.0,14
21,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
22,132000.0,0.0,No,4417.0,2401.0,No,2016.0,0.0,No,2016.0,14
23,132000.0,0.0,No,4380.0,0.0,No,2037.0,0.0,No,1999.0,14
24,132000.0,0.0,No,2893.0,0.0,No,536.0,0.0,No,504.0,14
25,132000.0,0.0,No,3537.0,0.0,No,1222.0,0.0,No,1186.0,14
26,132000.0,0.0,No,3892.0,0.0,No,1518.0,0.0,No,1481.0,14
27,132000.0,0.0,No,3546.0,0.0,No,1134.0,0.0,No,1106.0,14
28,132000.0,0.0,No,4214.0,0.0,No,1863.0,0.0,No,1827.0,14
29,132000.0,0.0,No,4215.0,0.0,No,1915.0,0.0,No,1892.0,14
30,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
31,132000.0,0.0,No,3979.0,0.0,No,1478.0,0.0,No,1439.0,14
32,132000.0,0.0,No,2961.0,0.0,No,538.0,0.0,No,503.0,14
33,132000.0,0.0,No,2792.0,0.0,No,324.0,0.0,No,287.0,14
34,132000.0,0.0,No,3103.0,0.0,No,717.0,0.0,No,669.0,14
35,132000.0,0.0,No,6148.0,0.0,No,3869.0,0.0,No,3827.0,14
36,132000.0,0.0,No,3201.0,0.0,No,793.0,0.0,No,765.0,14
37,132000.0,0.0,No,3119.0,0.0,No,721.0,0.0,No,698.0,14
38,132000.0,0.0,No,3644.0,0.0,No,1213.0,0.0,No,1174.0,14
39,132000.0,0.0,No,3668.0,0.0,No,1200.0,0.0,No,1166.0,14
40,132000.0,0.0,No,3077.0,0.0,No,693.0,0.0,No,667.0,14
41,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
43,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
44,132000.0,0.0,No,3795.0,0.0,No,1413.0,0.0,No,1382.0,14
45,132000.0,0.0,No,4892.0,0.0,No,2530.0,0.0,No,2494.0,14
46,132000.0,0.0,No,3448.0,0.0,No,988.0,0.0,No,957.0,14
47,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
48,132000.0,0.0,No,3718.0,0.0,No,1308.0,0.0,No,1285.0,14
49,5138.0,0.0,No,127.0,0.0,No,43.0,0.0,No,42.0,14
50,132000.0,0.0,No,5494.0,2513.0,No,2981.0,0.0,No,2981.0,14
51,132000.0,0.0,No,4744.0,0.0,No,2468.0,0.0,No,2436.0,14
52,132000.0,0.0,No,3399.0,0.0,No,1069.0,0.0,No,1038.0,14
53,132000.0,0.0,No,4319.0,0.0,No,1877.0,0.0,No,1851.0,14
54,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,14
55,132000.0,0.0,No,2927.0,0.0,No,507.0,0.0,No,470.0,14
56,132000.0,0.0,No,4041.0,0.0,No,1725.0,0.0,No,1700.0,14
57,132000.0,0.0,No,3084.0,0.0,No,816.0,0.0,No,786.0,14
